0,1,2,3,4,5,7,8,9,10,11,13,14,16,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
,0.1000338700915384,0.0022329206158031,0.0795588423091176,0.0348123992451048,0.0121864192366222,0.217643016347161,0.1164859074471153,0.0987205321784615,,0.0112405129623128,0.159599971738,0.154112386674,1.37839994032,0.413032947225,0.3300768961692307,0.3280279085538461,0.0075258796496547,0.0683235280544117,0.0921822084947058,0.0272702890238235,0.0213584122989288,1.3395332957333332,0.003963406492439,0.0693830602241176,0.0086795301988823,0.1433666425802174,0.0148756579390797,0.0128089697024762,0.03710071245,0.0133777459433333,0.2942535660058529,0.0952002300814706,,
0.0011371374129331,0.0814910199785185,0.002212684027154,0.0654107076657142,0.0390646591264965,0.0039663791642497,0.3134269657482621,0.1103651284836666,0.1600107793155555,0.8434355257999999,0.0104031182116442,1.0015000399,0.4028832909285714,0.2409166891566666,0.2423402462874999,0.4156666504111111,0.4202673253407407,0.0063325576639319,0.0542857050817857,0.079630242915,0.0324813680930714,0.0223040435326487,1.3204999669666668,0.0037204834718548,0.0677238660121428,0.0120355103684464,0.1576341308601369,0.018446222721488,0.0150980212107464,0.0336916446618421,0.0113990306825,0.6022495845711539,0.1083765200014285,,
0.0005786418914794,0.13322917619,0.0023951933412183,0.0816666682405555,0.0338258050175161,0.0049592499576989,0.1948249210024135,0.1055119148113953,0.1443230045822222,,0.0110589148270985,0.7953332253333333,0.64978038855,1.1483333893566667,0.4801221681133333,0.4845555877555556,0.4921427293555555,0.0073166472095046,0.0703333218727777,0.0978941652266666,0.0338204436794444,0.0221684595383951,1.58350004917,0.0028028054667424,0.0745909346372222,0.0121537711871111,0.1233657359766666,0.0132461952033225,0.0121389623034727,0.038967323297,,0.2227560260282,0.0925902260577777,,
,0.0954944822322222,0.0020734435978055,0.0861730667126923,0.0410289587242491,0.0037011309657113,0.285685757662358,0.1053822778954929,0.1494047641437037,,0.0107273454996648,1.07314293718,0.3847790940516666,1.249363659608182,0.3817974720211111,0.3599629666592592,0.3642532030296296,0.008898450062252,0.0746538455540384,0.0958144572921153,0.0309794590963461,0.0176035761792117,1.4691289988225806,0.0037483681326439,0.0709939415565384,0.0109174389095192,0.1515874133824999,0.0204471427614423,0.0190398074474827,0.0290743204210256,0.0131074905359999,0.7539208541916034,0.0975084442286538,,
0.0006237030029296,0.08018488883,0.0021784213868741,0.0813333272823333,0.0371815222965586,0.0040173186458794,0.2943019248351509,0.1038805016717307,0.181677150683,0.76812100405,0.0103574700584776,0.147749960385,0.1510474085425,0.1886667410233333,0.1945680776933333,0.37329998012,0.38113775248,0.0061383775999305,0.069033320732,0.097294473632,0.0284457286160333,0.0251595653287586,0.92039997422,0.0064632054901216,0.0823762416769999,0.0192830006236333,0.1525391427107317,0.016578390990085,0.0152377511558883,0.029572756387826,0.023492455475,1.3370403926427814,0.0912375529493333,,
0.002988100051,0.0756239061713043,0.002213664191651,0.0754857267462857,0.0365728855693199,0.0051523375359027,0.2994773607362435,0.1387010187890476,0.1237960483413043,,0.009994889748803,0.8098888916644444,0.2720505590249999,0.1434444586133333,0.1440705722766666,0.3039565293173912,0.306875156273913,0.0064090167134091,0.0645428657388571,0.0829167025285714,0.0294104644177142,0.0198385543296606,1.0886666662833335,0.0037918667210109,0.0641151428174285,0.0096039976379714,0.1401673676706122,0.0182128573077755,0.014598505552892,0.0299501130027272,0.011873006815,0.694574715628073,0.0955625397731428,,
,0.0877450812881818,0.0020753771887233,0.0645454652309091,0.0383441371951002,0.0047369908998718,0.2817016231204447,0.1280842789825,0.1215145804436363,,0.0107649396825798,0.1933636014872727,0.1939914876409091,1.2723999970480002,0.3552206739375,0.3248636397,0.3315288803227272,0.0062440048126802,0.0525454535575757,0.0757403807121212,0.0310759255324242,0.02007314919983,1.1093043540869565,0.0030847625961975,0.0693468108269697,0.0099319833683939,0.1456026924602222,0.0186277422969119,0.0151322340107877,0.0325294370165217,0.01324295997,0.6089287985250577,0.0967320095327272,,
0.0008506774902343,0.1038403931592353,0.0020892009598719,0.0667567639632432,0.0211927896472571,0.0079164788508468,0.201889700747684,0.1148628592115625,0.1700193040147058,0.7730619907,0.0102211934322881,0.159800004948,0.1608412265419999,0.1722221639211111,0.1652886867311111,0.3856470584352941,0.3874248616470588,0.0065941071205644,0.0551081219116216,0.0709781582218919,0.0293127266086486,0.0265125116289881,0.9714705773470588,0.0029868150683246,0.0743009915151351,0.0130533785417027,0.1535838004923404,0.0184446273194434,0.0177581363203557,0.0340135438007142,,0.1481012562565576,0.0974403394113513,,
,0.1214411523366666,0.0020446269233715,0.0628333753888888,0.0307042904847471,0.0058356968897055,0.1964524547489378,0.1176242502804545,0.1518507798388889,,0.0109497205832588,2.2333333437666663,0.69683956615,0.2810000180975,0.2878965139125,0.3887777857777777,0.3909396859777778,0.0068466012871742,0.0519444015205555,0.0766230689038888,0.0277451011813888,0.0214047032581182,1.6370000106000002,0.0045338713598695,0.0628025399261111,0.0159152613727777,0.1542640971688,0.0148664139413136,0.0131850782996241,0.0301422792270588,0.01209342479,0.3557835883065441,0.1179203722066666,,
,0.09342473982228,0.0021535593036609,0.1222499824972727,0.0349324937238077,0.0059215015248012,0.24028802845986,0.1021540672665573,0.1695863437424,0.77502644055,0.0111217776419437,1.0355714378942855,0.4494607766571428,1.6476666093666663,0.56697316084,0.8560370250481482,0.4639990706999999,0.0090150187324931,0.1105454453825,0.1430880263738636,0.0326425487299999,0.0256887285024013,1.7432222234407408,0.0039319704314568,0.075703507113409,0.0110787749272727,0.179947095363387,0.0165511348433686,0.0160095948503617,0.026184797281,,0.4081958243427455,0.1114839152740909,,
0.001019477844,0.1215996609661111,0.001979695542392,0.0786486380624324,0.0314297208311398,0.0056269403346594,0.2104687200502581,0.133504495245614,0.1681054167938889,,0.010409187076205,1.84899997563,0.73602599766,1.0420000883785714,0.3487893329,0.4122778176722222,0.4179451597611111,0.0069739944931197,0.0668378456143243,0.0874522827594594,0.035051210501081,0.019051732602043,1.78635003347,0.0036962519404193,0.0749478146762162,0.0128480808146216,0.1461899420423529,0.0206950353172739,0.0188979893231376,0.0468977326817391,0.01451086997,0.8487555469543793,0.0955618394232432,,
0.0006005764007568,0.1002277816875,0.00213656224822,0.0679682625582539,0.0334903948943532,0.0058707404766894,0.2439827892276021,0.1173721017117241,0.1599681717696428,,0.0096844099866741,1.1616667876666666,0.38792529102,0.1545833348841666,0.1606384515291666,0.3702499951178572,0.3756128889607142,0.0098052310448628,0.0569206457207936,0.0866558665180952,0.0290354471303174,0.0184912621431512,1.1247419141096773,0.0039977735395782,0.0676894831219047,0.0103981532735555,0.1598081332910714,0.0184423449671961,0.0153583506992878,0.0779829223841666,,0.2838544604481091,0.1173683347988888,,
,0.1151148961847826,0.0020828741896556,0.0705555756775555,0.0538159948258018,0.0052801824112502,0.2729380079144036,0.1302421529673333,0.1712500219530435,0.7602875232,0.0104920429527216,0.1585999726859999,0.163090395889,0.1895000139483333,0.18472286061,0.4056956352869565,0.3985511064090909,0.0083505423830852,0.0590000099497777,0.0895318334586363,0.03935665554,0.0245019464610632,0.9598696004391304,0.003088335036768,0.0808308707222222,0.0173406547942222,0.1521129754481538,0.016793434334416,0.0147543458719404,0.0384688079275,0.01056313514,0.6723523046582758,0.1069542142868889,,
0.0010601282117871,0.0785144792904324,0.002122994464712,0.076816891269014,0.0366798945042791,0.0048109126337675,0.2829651936706542,0.1281199212472881,0.1555941748962162,,0.011254796272074,0.1306923169123077,0.1427090351146153,1.2645454397554543,0.3848588455011111,0.3424864910297297,0.3542777989526316,0.0075090115787998,0.0647887377591549,0.0881058308694444,0.0274996421656338,0.0176230411228648,1.145025007575,0.0060303161184405,0.0682633930457746,0.0108385018887183,0.1615024844867416,0.0221033501970993,0.0201297582004591,0.039771187297,0.011681437488,0.4899626962050344,0.0993279906946478,,
0.0006474256515502,0.0904792149736666,0.002084386206909,0.0619622806241509,0.0393802742623113,0.0061839345884713,0.248089294244882,0.1164067436835416,0.1501002311403333,,0.0110125624510579,0.5223749573037499,0.2782926251124999,0.1638181426,0.1622771566281818,0.3486333290333333,0.3518985588866666,0.0097954304447901,0.0503773419309434,0.0724772687130188,0.0369525630443396,0.0181854268442542,0.9538333162966666,0.0035902307934031,0.0638033129054717,0.0087463720775094,0.1430205669276388,0.0175103944914636,0.0147702145266297,0.027880775924,,0.3011437538214,0.1001499553783018,,
,0.0986707586810526,0.0024014991001193,0.098312519475,0.0437472493610293,0.0079202318678028,0.2585291830735262,0.1165359061689473,0.2175897798642105,0.7768759727,0.0106036609158757,0.8379998997366667,0.2839818882825,0.89625000855,0.4097183919,0.8084499828450001,0.5019231338894737,0.0075878596057219,0.0859687477221875,0.11809974161625,0.0315048322028125,0.0313723594620437,1.5434761933857142,0.003717761772673,0.070116944605625,0.0111513435824687,0.1461463403378,0.0191636925560246,0.0161729341606491,0.059606035538,0.0113903681423333,1.2535148551843105,0.10694399474875,,
0.0006966590881347,0.1017883945794117,0.0020995378489041,0.0803823611194117,0.0357877004664638,0.0048462562650992,0.2282919849789521,0.103438791987826,0.1632155530288235,,0.0107864293546973,0.2821666796466666,0.2878974675683333,0.8913999541,0.4870858183879999,0.4169411798882353,0.4169729176235293,0.0069157506882632,0.0692647274688235,0.0959285287120588,0.0345877969894117,0.0190916329490182,1.1929444583222224,0.0040586444562924,0.0628299923458823,0.0108565232320294,0.1331517696055769,0.0174212247091432,0.0141621677234201,0.0488781531577777,0.02534389495,0.3362564014157347,0.093379553617647,,
0.00324344635,0.0919164816395833,0.0020307424552439,0.0754680988502127,0.0283104484089444,0.0037910963082275,0.2328550792162516,0.0894669745059459,0.1619254747716666,,0.0102867026634534,0.812444421241111,0.2776903199375,0.7767273070690909,0.2714440341409999,0.5543333290125,0.4660155769416667,0.0069118972243566,0.0648084954893617,0.0925459354346808,0.0330775900034042,0.0195818879009107,1.5356206701965518,0.003822703460993,0.0706669472540425,0.0135952208893404,0.1375748808630986,0.0174669705707305,0.016725945895799,0.0422032062684615,,0.2505669273655146,0.0992559016870212,,
,0.1098026752375,0.0020130215399953,0.1412121308248485,0.0352584106512113,0.0083046793267278,0.2372660595260253,0.126948523990851,0.1851920365909999,0.7787249088,0.0106521406975683,0.845545485702727,0.37708401499625,1.661299965668,0.51617795105,1.09390909785,0.6529312844049999,0.0110438477316254,0.1291514959290909,0.15495362856625,0.0331918831969696,0.0222497868496333,2.342279952596,0.0027141494130322,0.0815579891093939,0.0138977729895151,0.2064582455797916,0.0181444978929826,0.016699449083368,0.0346344270115789,0.01293110847,0.3781603494880294,0.1351451512378788,,
0.0010247230528994,0.0759729771309523,0.0021681654683058,0.0707499764093181,0.0283005691613034,0.0061526819632908,0.2243908114876137,0.1241679758869841,0.1210090886780952,,0.0108130671663631,0.1395555337044444,0.161884331655,1.3532857200357142,0.4570463498,0.3044285433285714,0.3263323740045454,0.0071772743432039,0.0601591088449999,0.0907041072702222,0.0280635681977272,0.0200526590020521,1.219999960416,0.003402097658125,0.0637291290495454,0.01064256104425,0.1666843543950909,0.0199088378082979,0.0173269386459233,0.064865851393,0.01189613342,0.2280310566113529,0.121740227380909,,
0.0008813142776489,0.084857805344054,0.0019880267804339,0.0870166579705,0.051480744306902,0.0045414537979176,0.2972108380554545,0.0956195913534615,0.1572929974886486,,0.0100203316805786,0.4087692218046153,0.2349200793623077,0.4456363371290909,0.2621944597327272,0.4545134981486486,0.4006607338675675,0.0079752832198728,0.0756000041843333,0.1020354151525,0.0285276691073333,0.019555351057282,1.1512564181538465,0.0037857260963333,0.0803109645733333,0.0117158492389833,0.1660565858644444,0.0156360808368612,0.0141479046296352,0.0364157311982352,0.01348304748,0.2998094872998667,0.1096182942245,,
,0.0878703966553437,0.0019772221788694,0.0758214167103571,0.045396251889593,0.0054361598722109,0.3068511643526158,0.1102894364631506,0.1708613261265625,,0.0101051282620603,0.1715555455522222,0.1735215451444444,0.162599992718,0.165175676315,0.3602812736749999,0.3652077316749999,0.0093867885856428,0.0646428508328571,0.0938271283933928,0.03416179332875,0.019900098714801,0.8801176536029411,0.0042119196472571,0.0671535304505357,0.0111999128529464,0.1626200396954545,0.0214156177573553,0.0200576748887373,0.035372597825,0.03635096549,0.4838279631378261,0.1158123314269642,,
0.0008193254470825,0.1115222771855555,0.0018929578816163,0.0609230628280769,0.0348088018181224,0.0048727537435315,0.2421093617355203,0.0901032080104918,0.242105907821111,,0.0122485018045269,1.37460002684,0.40362876515,0.60949993087,0.614762901385,1.7677272861,0.6136617129,0.0097020148552547,0.0506153290030769,0.0841091045876923,0.0209391667237692,0.0185381310542595,2.6063000176099997,0.0032038034924516,0.0708954059099999,0.0065272496291923,0.1541466508157142,0.0169242022906555,0.0135132673983759,0.045063585034375,0.0148040056149999,0.3491294000250526,0.1109437392123077,,
0.0005977153778076,0.1124647299306666,0.0019759595675215,0.0747187584515625,0.0316600094903705,0.0060648507527429,0.2010525554896499,0.118563210342459,0.1333737690973333,,0.0108986014995026,0.7239999739999999,0.7180420136500001,0.5781666432633333,0.2941633859883333,0.4496666583533333,0.4548458891066667,0.006611135965869,0.061562515785,0.081464223553125,0.0266185998871874,0.0195649409801353,1.17893334774,0.002695555487875,0.0825567170884374,0.0113393366324999,0.1611148019270833,0.0151094912152877,0.0134958621058398,0.0286863247505555,0.0121336777933333,0.2226135262249539,0.124279998223125,,
,0.0817903024682142,0.0020301211006849,0.077408153170204,0.0362986827236304,0.0046751448164517,0.2493521967218241,0.111988647277647,0.1553176981735714,,0.0101395507743121,0.3196666232716666,0.3291002899783333,1.6471249748175,0.4752812760333333,0.3450714349285714,0.3451472179821429,0.0072163240206646,0.0651224583853061,0.0983837185877551,0.0321514460459183,0.0194576027086854,1.21466665146,0.003446734228124,0.0719829189471428,0.0112040821370204,0.1537933694850724,0.0150488920590929,0.0142191950358318,0.026770604278421,,0.5996969274745807,0.1103343136222449,,
0.0006895065307617,0.0783280172558709,0.0020642990598213,0.0731250132739285,0.0420124394366396,0.0041430932205915,0.3003852395608868,0.1116380017271739,0.1375317804058064,,0.0097568541980118,1.6048999530990002,0.52503374185,0.1666428701807143,0.1681112220928571,0.3286774157903225,0.3326902850419355,0.007263988985518,0.0606071352848214,0.0868073190817857,0.03077412502625,0.0179854790527682,1.2924594602054051,0.0036971645964677,0.0703097581766071,0.0133846359581428,0.1567838060880822,0.0168809905637179,0.0161988154393684,0.0290803278123529,0.01444602012,0.4624911626923333,0.1061891870657143,,
0.000882863998226,0.1178234576933333,0.0020385496953085,0.0803870923838709,0.041766829575891,0.0047582133411522,0.2587594746780605,0.119815323625,0.1478469053586666,0.8345320224,0.0104000136584251,2.516600034360001,0.7588309395333334,0.741300010644,0.2618066462233333,1.103764687782353,0.6168535339062501,0.0111033804416123,0.0697419412551613,0.1065550004035483,0.0272195646787096,0.0232551188820992,2.330842116505263,0.004349473496014,0.0710045829835483,0.0070272568724193,0.1503950851343902,0.019308654581851,0.0132191113274164,0.0429568571088235,,0.5360903891393666,0.0984323101532257,,
,0.1101869174271428,0.0019862313904724,0.07492499350175,0.0420012177353748,0.0080649321544918,0.2396658073464989,0.1277510778853571,0.1885689894123809,,0.0104244996072448,0.35319995874,0.37068562502,0.8095556095122222,0.2771611511149999,0.6087143078571429,0.5157861024619047,0.0066951037468465,0.06327498554225,0.096456724385,0.03196002840425,0.0194831061249242,1.455280045308,0.0032318251469499,0.0626387834462499,0.0114815890777,0.127896008096923,0.0139612898124841,0.0124122864828559,0.0310774114338888,,0.2192163901339917,0.10366696118175,,
0.000629186630249,0.0998654895264444,0.00196099061188,0.0838541537399999,0.0442702562660753,0.0033188631182806,0.3100857586695256,0.1303387238027692,0.1270936859781481,,0.0105231917313649,0.1415454473954545,0.1446711799990909,1.029999945699,0.353915213561111,0.3605925948185185,0.3669906986629629,0.0064889127277775,0.0733333279524999,0.1010807851781249,0.0318908144958333,0.0175542517182583,1.2024999840533337,0.00332951545674,0.076234872134375,0.0136298785595833,0.1697581322095082,0.0181679863251269,0.0138520002329402,0.0484548179631579,0.015835046765,0.5967369455492059,0.1126199215477083,,
0.003106832504,0.0831736360155143,0.0020539462561755,0.0684843659304687,0.0362879544095216,0.0043191326411124,0.2723886414275704,0.0980217305150793,0.1516978399719999,0.8053859472,0.0103343860365292,0.507399987528,0.251724266114,0.6725454543763636,0.253468226815,0.3409142698142857,0.3480443477114286,0.00686794415116,0.0583749860439062,0.0863910503517187,0.0306871347083437,0.0213218993902817,1.076405426489189,0.0039091660420641,0.062797445799375,0.0115577764784531,0.1598177887549425,0.0179224014240657,0.0164544444116752,0.0269734594511111,,0.3032691348863289,0.1221471652173437,,
,0.1004338825264705,0.0020311406891803,0.0729374810909375,0.0272721692034364,0.0046748102336283,0.2379464568283252,0.1045888559885714,0.1698444310047058,,0.010633456352897,0.1531666516833333,0.1543910105666666,0.2137499451,0.217133283575,0.3860588213588234,0.3904233539294117,0.0059849339265234,0.0610312819384375,0.09164092688375,0.0293125063128125,0.0194565334077854,0.8784117675882354,0.0028821229930208,0.0636940151396875,0.0116096064434687,0.1564806004083333,0.020664612281158,0.0192577458342149,0.0343308448696428,0.01598501205,0.6500353308332414,0.1365268528190625,,
0.0007489919662475,0.12667605279,0.0021202548340933,0.1582857113160714,0.0467776608799395,0.0056053548220507,0.2374919305104444,0.1253189472542857,0.225216790699375,0.79898846145,0.0107895811370833,1.81799995455,0.7535885961000001,1.7616666134333332,0.7168212855,0.8946249618625,0.6414858689749999,0.007865367970953,0.1471785645371428,0.1440290210175,0.0274281671985714,0.0252117451825,2.17450002253,0.0028157933892717,0.1066915563075,0.0138621585691785,0.2039458750565909,0.0160677148414508,0.0119806241958958,0.03007677196875,0.01267997423,0.250585576110963,0.1145956516071428,,0.1117777824
0.0006220340728759,0.1125467485722222,0.0019595740266885,0.0661470749691176,0.0400745934426677,0.0054823337705196,0.2180951126515676,0.120006418192,0.1351336902772222,,0.0135863700358204,0.1470908468045454,0.1565369475545454,1.7661427737642856,0.53084664174,0.3873333400777777,0.3910729222333333,0.0074057655894887,0.0558529250688235,0.086575816645,0.0324461810682353,0.0263255053731338,1.4713043618130437,0.003239276273566,0.06909730153,0.0102163763595588,0.1306389845030769,0.0173497144366876,0.0147197439184557,0.0481913543790476,0.012979507445,0.4366135901019737,0.0957801622394117,,
,0.1176370537621739,0.001985690423,0.073511611572093,0.0421784246143726,0.007454433623745,0.2703184765905849,0.1303639316148,0.1718964161743478,,0.0104237708277486,0.1314999460687499,0.1388558744925,0.55749994396,0.3122822927999999,0.4035217243130434,0.4071547259086956,0.0070926089014282,0.0633721129737209,0.0852044515658139,0.0320458855667441,0.0197131801729194,1.0592499952833334,0.0028979757554,0.0625945856348837,0.0131967843952558,0.12999479884,0.0174751176147526,0.0134907499521581,0.0347941838703846,,1.1588749172222084,0.0911119483144186,,
0.0007181167602539,0.1365564763375,0.0022239948500414,0.0570322544245161,0.020775632688546,0.0039162698532449,0.1960129371700277,0.1229145473513333,0.23296937343125,0.8099570274,0.0102327421195895,0.2123333612666666,0.2245515981666666,2.026499984,1.02561866975,1.6364999713699997,0.6613698892625,0.0059187194827731,0.0469032256780645,0.070111597726129,0.0260109209167741,0.0217045406920598,2.2924999429899997,0.0039026765932891,0.0639602215025806,0.0097491894986774,0.1332905454752272,0.016160088020571,0.0157882154483777,0.0247756640072222,0.012045979495,0.2239400842108958,0.0968993479116129,,
0.0006358623504638,0.0814633941536,0.0020280992825558,0.067233763722987,0.0263108614205015,0.0042739187662249,0.2144174040610151,0.109480258790375,0.17564970013,,0.0103645094747982,0.895749985425,0.384066700875,0.4589166428725,0.2985635000491666,0.38804000826,0.391197452432,0.007000865444902,0.0570909109895194,0.080207787538961,0.0239115070937922,0.0178390511250592,1.1678846133115384,0.0041403352872146,0.0633706272355844,0.0125869125502597,0.1475497366944117,0.0221898634451804,0.0204299416325138,0.0330156123939393,0.0116115808459999,0.2891455540304839,0.102682791735974,,
,0.0923230233233478,0.0020528027881286,0.0591818256743181,0.0369454160179838,0.0044893444837074,0.3340166842533576,0.1328373278252542,0.1829122352673913,,0.0101251474907696,0.6791818783681819,0.2105483052139999,0.3080000876779999,0.3167692184,0.4248695682086957,0.4272552674347825,0.0064746719376001,0.0491590716565909,0.0712006037731818,0.028172899370909,0.0194100549098451,1.2223846259076925,0.003279368082177,0.0686179453570454,0.0093935348756363,0.1471677704477192,0.0187747923996456,0.0167255368684379,0.0544708604317391,,0.5438215574199999,0.0944316549620454,,
0.0005569458007812,0.0983536773127777,0.0019552141423624,0.061633324616,0.0380841255028448,0.0078314509816975,0.2156600776284322,0.1015903589545283,0.1428365044872222,0.7644078731,0.0097252340855294,1.6379998873,0.69551133655,0.15412491555,0.15084859725,0.3868333630666666,0.3880669937555555,0.0064744432289656,0.0512999772976666,0.074497747415,0.0345857381773333,0.0242469782006976,1.062249968815,0.0034680340020222,0.06457240581,0.0084017992008333,0.1392600218108888,0.015346323805538,0.0117907690808944,0.040590429291,0.01337981224,0.1666632277528222,0.1070811668936666,,
0.0006411075592041,0.0863191941112059,0.0020808842630198,0.0864754074754098,0.0390426338617251,0.0036657069850175,0.321292819921689,0.1212764426532835,0.1295591662647058,,0.0102383624644116,0.5794666437953334,0.2675476070471428,0.6743333338833334,0.3578644988333333,0.3253823237764706,0.3285274995911764,0.0068649502293237,0.0753770538877049,0.1083558504501639,0.0280971214373442,0.0194584594784848,1.052444450261111,0.0038660404287286,0.0683449408988524,0.0119452320149016,0.1513948317879487,0.0162715465662974,0.0149975388225261,0.0322197206021212,0.0130680402066666,0.7530107279467174,0.0947415633183606,,
,0.084011167279375,0.0021902280492092,0.0743499755775,0.0371376510604,0.0078153133372785,0.2565025771168562,0.1170792526366666,0.137630075189375,,0.0096187614228603,0.2129999994499999,0.2123946547,0.151200008324,0.161522483794,0.33193753655,0.3339202701625,0.0073055806470416,0.0640999853517499,0.0909920275087499,0.0278015732719999,0.01905081773625,0.8743333012055556,0.003290166456875,0.068780350678,0.014511990544975,0.1527708635990741,0.0163364496871535,0.0146759685021644,0.0360053227426923,0.009135007858,0.6947434550479998,0.1079280853075,,
0.0017219781874477,0.106067657455,0.0021131754940515,0.0671250124675,0.0362554041339384,0.0067789295428155,0.2346901955707702,0.1055078307352083,0.1337791482320833,0.81547093385,0.0100572486553129,1.0278749752,0.4271246007157143,1.78325003,0.7464977061333333,0.3610416848958332,0.3650624254875,0.0070747984315801,0.0563541650666666,0.0827127545945833,0.0299715399696041,0.0248321451495963,1.3053846255653847,0.0049718703530803,0.074808989953125,0.0109420369053958,0.14856931935875,0.013874578714728,0.0119662627372651,0.03594222333,0.01450657844,0.5029497808878771,0.0908331125881249,,
0.0009818077082475,0.1007212797666666,0.0021299273758543,0.0642500179075,0.0410699405231251,0.0077426278048503,0.1819678264085273,0.1479066771008108,0.1835623979283333,,0.0117101457362222,1.00500001108,0.3569005318333333,2.97466667,1.0547693962,0.4883334033833333,0.4949227568416667,0.007463610527269,0.0530357105321428,0.0798868451625,0.0234238931066785,0.0213194850307142,1.9126154073923076,0.0033513694997375,0.0801100134746428,0.0116107974725,0.1469749706219512,0.0140334696313086,0.0128170555510597,0.0269649028722222,,0.6728430100808157,0.1016978110457142,,
,0.1169595055905555,0.0020671511223605,0.0671428320220408,0.0330276819566848,0.0050241064126985,0.2109626396245468,0.098048796979423,0.1752882798116667,0.74569952485,0.0106786128120311,0.14637506004,0.1542767285825,0.22575002905,0.2293720245,0.4402222101277777,0.4422308334333333,0.0069219592338801,0.057102042792653,0.0813343962734693,0.0276358760083673,0.0229789405630649,1.0319473592578947,0.003216753005528,0.0684268328544898,0.010417393274653,0.1378556875189705,0.0156306886189189,0.0141278044707984,0.0279559993688,0.0144063234275,0.3297748415568171,0.0957604281583673,,
0.0006580352783203,0.0782271531826923,0.0020272940780032,0.0678200101724,0.0377235181612785,0.0081603645602632,0.2968196587864461,0.1335780745687719,0.1636048371626923,,0.0103909746326007,2.0883332458666666,0.637053667325,1.6882306957076925,0.6128094181666667,0.3829230986346154,0.3857213533307692,0.0064671647461536,0.0576600265434,0.0785681152204,0.0304152154867999,0.0173332622853958,1.8739686822625,0.003168793285147,0.0666913890792,0.00877469539556,0.1695450676223809,0.0198030522706248,0.0170112921363338,0.0586863647681818,0.01366323232,0.294068509637,0.1212986802933999,,
0.0006265640258789,0.1204037666124999,0.0020078276535659,0.065150034419,0.0218357712199369,0.010230663055607,0.1351396497341017,0.1233660524129545,0.182404518095,,0.010069445973981,0.8420000068333334,0.7248905869500001,0.6270000934,0.62756931775,0.8134999859,0.8257134542,0.0062397014515238,0.0549500346095,0.0786967158135,0.019810521598,0.0226995009507655,2.019999898333334,0.0028559043999687,0.074583029737,0.0085305452335,0.1240375810680645,0.0141709025114941,0.010602239649404,0.0402638741842857,0.01558303833,0.1539053284924528,0.0886065721384999,,
,0.07712264358,0.0020235112368212,0.0802058752714705,0.0391266488146879,0.0029180827616152,0.2691076593864275,0.1059814806609677,0.118218705039375,0.7497580051,0.0102855761822803,0.1538571629757143,0.1590958322285714,0.1951667070033333,0.1942265828016667,0.33681252594375,0.3454241305,0.0063701417237708,0.0695588237967647,0.1013887419232353,0.0283174725095588,0.0229863628325266,0.9215882521,0.0045682854118,0.0624801551544117,0.0093092217156764,0.1579626400874999,0.0170335956725012,0.0138794550491314,0.05611764467,0.0111298561,0.3326794910810577,0.1186803368829411,,
0.0006384849548339,0.0754670535748529,0.0020338293601597,0.0684999893585294,0.0392456924244478,0.0045663902452888,0.2780161567025592,0.1241686237001492,0.1297576777802941,,0.009492804628518,0.4016363619090909,0.2337491722918181,0.239599990462,0.246896791073,0.3709705576411765,0.3749454861588235,0.0065946709213398,0.0579852917532794,0.0867307746904411,0.0307822683235294,0.0172367807522549,0.9444706209235294,0.0039169880053846,0.0635316757514705,0.0119930645983529,0.1399294773375555,0.0171377886733439,0.0137968051830737,0.032464504235625,0.01729607582,0.4815669784944091,0.0928326249022058,,
0.001058340072,0.0785927346714285,0.0020888934896049,0.0663091009196363,0.0241296101430149,0.0045379768475668,0.2352146974812995,0.1156558424362712,0.1576856289271428,,0.0111062043399216,0.2363334098966666,0.2316126822833333,0.5614615397107692,0.2075368557316666,0.3491071377035714,0.3569982902892857,0.0060732872945018,0.0564908807821818,0.0831366495463636,0.0266028447530909,0.0172242694944856,1.0394137549034483,0.0039884537215826,0.0634144479514545,0.0097007491362727,0.1510112513856164,0.0205398380815925,0.0191804074037933,0.045046402053913,0.01563096046,0.2741611325310137,0.107944120048909,,
,0.0815167950351951,0.0020983703314615,0.067037492980375,0.0486042397622268,0.0031853907805722,0.3008530020331121,0.1046707849855384,0.1418579845582926,0.7521250247,0.0101972766873388,0.1182777881477777,0.1228192381961111,0.5022352717705882,0.2388020190693333,0.3364634164536585,0.341977381655,0.0076219554095671,0.056425008168375,0.0853918654827848,0.032516863934975,0.0190526732108139,1.00271109352,0.0037088662381187,0.066076561802,0.0100028097618,0.158682877979,0.0158503984628072,0.0134271931991838,0.0299051368888235,0.01453518867,0.4201397635243204,0.107098725423,,
0.0005831718444824,0.0863713979601666,0.0019757880489325,0.0624259224583333,0.0414805101409635,0.0068598727576692,0.2965859070112079,0.1120978465744643,0.1339053153719999,,0.0096830962781428,0.1220769148492307,0.1290615338115384,0.5440000456185714,0.252081900305,0.3341000000133333,0.3333815220354839,0.0065781147763192,0.0520740747407407,0.0816385008930909,0.027288503112574,0.0170856029387754,0.9025333391233332,0.0033610350838405,0.0704313339924074,0.0079648185651481,0.1489015737817333,0.0172226110093307,0.0151264345937797,0.0346830877689655,0.011487126345,0.3642164119023836,0.1057654619131481,,
